Fecha,Lugar,1.-Homicidios dolosos y asesinatos consumados,2.-Homicidios dolosos y asesinatos en grado tentativa,3.-Delitos graves y menos graves de lesiones y riña tumultuaria,4.-Secuestro,5. Delitos contra la libertad sexual,5.1.-Agresión sexual con penetración,5.2.-Resto de delitos contra la libertad sexual,6.-Robos con violencia e intimidación,"7.- Robos con fuerza en domicilios, establecimientos y otras instalaciones",7.1.-Robos con fuerza en domicilios,8.-Hurtos,9.-Sustracciones de vehículos,10.-Tráfico de drogas,11. Resto de criminalidad convencional,III. TOTAL INFRACCIONES PENALES
2019-03-31,38017 Granadilla de Abona,0,0,0.119650620189048,0,0.119650620189048,0,0.119650620189048,0.179475930283572,0.678020181071272,0.458660710724684,3.27045028516731,0.29912655047262,0.09970885015754,6.02241454951542,10.7884975870458
2019-03-31,38023 San Cristóbal de La Laguna,0,0,0.114283537456429,0,0.0380945124854765,0,0.0380945124854765,0.14602896452766,0.520625003968178,0.330152441540796,2.03805641797299,0.222217989498613,0.0634908541424608,6.31733998717485,9.46013726722666
2019-03-31,38026 Orotava (La),0,0,0,0,0.095172380975041,0,0.095172380975041,0.0237930952437603,0.166551666706322,0.0713792857312808,5.5675842870399,0.0237930952437603,0,5.47241190606486,11.3493064312736
2019-03-31,38028 Puerto de la Cruz,0,0,0.164106603649731,0,0.262570565839569,0,0.262570565839569,0.590783773139031,1.08310358408822,0.459498490219246,6.56426414598924,0.0328213207299462,0.0328213207299462,8.20533018248654,16.9358014966522
2019-03-31,38031 Realejos (Los),0,0,0.10988407230372,0,0.0549420361518598,0,0.0549420361518598,0.0274710180759299,0.274710180759299,0.0549420361518598,0.741717488050107,0.0824130542277897,0,4.53271798252843,5.82385583209714
2019-03-31,38038 Santa Cruz de Tenerife,0.00482364744925523,0,0.183298603071699,0,0.0964729489851046,0.00482364744925523,0.0916493015358494,0.250829667361272,0.361773558694142,0.207416840317975,4.59211237169098,0.284595199506059,0.0482364744925523,7.15829281469476,12.9804352859458
2019-03-31,CANTABRIA,0.00172093935753892,0.00344187871507784,0.103256361452335,0,0.0447444232960119,0.00172093935753892,0.043023483938473,0.0963726040221795,0.74860862052943,0.492188656256131,1.90163799008051,0.0550700594412454,0.0344187871507784,4.37979066493655,7.36906232898165
2019-03-31,Provincia de CANTABRIA,0.00172093935753892,0.00344187871507784,0.103256361452335,0,0.0447444232960119,0.00172093935753892,0.043023483938473,0.0963726040221795,0.74860862052943,0.492188656256131,1.90163799008051,0.0550700594412454,0.0344187871507784,4.37979066493655,7.36906232898165
2019-03-31,39016 Camargo,0,0,0.0991407799074686,0,0.0330469266358229,0.0330469266358229,0,0.0660938532716457,1.45406477197621,0.991407799074686,5.02313284864508,0.132187706543291,0.0330469266358229,4.85789821546596,11.6986120290813
2019-03-31,39020 Castro-Urdiales,0,0,0.124731048676292,0,0.124731048676292,0,0.124731048676292,0.218279335183511,0.592472481212386,0.467741432536094,2.05806230315881,0.0623655243381459,0.0623655243381459,5.11397299572796,8.35698026131155
2019-03-31,39075 Santander,0,0.0115915821930114,0.150690568509149,0,0.0579579109650572,0,0.0579579109650572,0.179669523991677,0.660720185001652,0.399909585658895,2.57333124684854,0.0869368664475858,0.0289789554825286,5.21621198685515,8.96608882629434
2019-03-31,39087 Torrelavega,0,0,0.0970986911096438,0,0.0388394764438575,0,0.0388394764438575,0.116518429331573,0.602011884879792,0.330135549772789,2.44688701596303,0.0582592146657863,0,5.02971219947955,8.38932691187323
2019-03-31,CASTILLA Y LEON,0.000416745153670608,0.00166698061468243,0.0704299309703328,0.000416745153670608,0.0566773408992027,0.0050009418440473,0.0516763990551554,0.0629285182042618,0.538851483696096,0.338397064780534,1.89702393950861,0.0587610666675557,0.0337563574473192,4.83716099865475,7.55809010697015
2019-03-31,Provincia de ÁVILA,0,0,0.0634356762243086,0,0.0570921086018777,0,0.0570921086018777,0.0190307028672926,0.558233950773915,0.488454706927176,1.08475006343568,0.044404973357016,0.044404973357016,5.52524739913728,7.39659984775438
2019-03-31,05019 Ávila,0,0,0.103906899418121,0,0.0692712662787476,0,0.0692712662787476,0.0346356331393738,0.121224715987808,0.103906899418121,1.29883624272652,0.0692712662787476,0.0519534497090607,4.10432252701579,5.85342200055417
2019-03-31,Provincia de BURGOS,0,0,0.0840435009160742,0,0.0672348007328593,0,0.0672348007328593,0.0896464009771458,0.613517556687341,0.425820404641442,1.9245961709781,0.0728377007939309,0.0364188503969655,5.17427820639963,8.06257318788205
2019-03-31,09018 Aranda de Duero,0,0,0.121743364986608,0,0.121743364986608,0,0.121743364986608,0.0608716824933041,0.791331872412953,0.608716824933041,2.2218164110056,0.182615047479912,0.0304358412466521,7.91331872412954,11.4438763087412
2019-03-31,09059 Burgos,0,0,0.0853140409848653,0,0.0682512327878922,0,0.0682512327878922,0.108064451914163,0.267317328419245,0.204753698363677,2.67886088692477,0.0682512327878922,0.0511884245909192,4.75483588422316,8.08208348263291
2019-03-31,09219 Miranda de Ebro,0,0,0.0844547041270199,0,0.02815156804234,0,0.02815156804234,0.1407578402117,0.872698609312539,0.675637633016159,1.46388153820168,0.0844547041270199,0,4.84206970328247,7.51646866730477
2019-03-31,Provincia de LEÓN,0,0.00217390831759061,0.0695650661628997,0,0.0543477079397654,0.0108695415879531,0.0434781663518123,0.102173690926759,0.717389744804903,0.410868672024626,2.13912578450916,0.0652172495277184,0.0413042580342217,4.96738050569455,8.15867791591757
2019-03-31,24089 León,0,0.0080448581289269,0.0884934394181959,0,0.080448581289269,0.0160897162578538,0.0643588650314152,0.23330088573888,0.579229785282737,0.265480318254588,4.31204395710482,0.0724037231603421,0.0643588650314152,5.67162498089346,11.109949076048
2019-03-31,24115 Ponferrada,0,0,0.0309243281689705,0,0.0154621640844853,0,0.0154621640844853,0.201008133098308,0.649410891548381,0.371091938027646,2.79865169929183,0.139159476760367,0.0154621640844853,5.02520332745771,8.87528218449454
2019-03-31,24142 San Andrés del Rabanedo,0,0,0,0,0.0326637269312429,0.0326637269312429,0,0.0979911807937286,0.4572921770374,0.163318634656214,1.04523926179977,0.0326637269312429,0.0653274538624857,4.76890413196146,6.50008165931733
2019-03-31,Provincia de PALENCIA,0,0,0.0496956143620326,0,0.0559075661572866,0,0.0559075661572866,0.0372717107715244,0.403776866691514,0.217418312833892,1.2982979252081,0.0496956143620326,0.0124239035905081,4.54714871412598,6.45421791526898
2019-03-31,34120 Palencia,0,0,0.0127531500280569,0,0.0765189001683416,0,0.0765189001683416,0.0637657501402847,0.45911340101005,0.204050400448911,1.73442840381574,0.0637657501402847,0.0255063000561139,4.4125899097077,6.84844156506657
2019-03-31,Provincia de SALAMANCA,0,0,0.0575550028928962,0.00302921067857348,0.0636134242500432,0.00908763203572045,0.0545257922143227,0.0636134242500432,0.357446860071671,0.248395275643026,2.5021280205017,0.0575550028928962,0.0302921067857348,4.0894344160742,7.22466746839776
2019-03-31,37274 Salamanca,0,0,0.048534265191225,0,0.0554677316471143,0.00693346645588929,0.048534265191225,0.117868929750118,0.353606789250354,0.228804393044346,4.24328147100424,0.110935463294229,0.0346673322794464,4.63848905898993,9.60285104140666
2019-03-31,Provincia de SEGOVIA,0,0,0.0195913249613071,0,0.0783652998452285,0,0.0783652998452285,0.0391826499226143,0.561617982224138,0.378765615918605,1.11670552279451,0.0391826499226143,0.0522435332301524,4.72150931567502,6.62839827857558
2019-03-31,40194 Segovia,0,0,0.019352091961141,0,0,0,0,0.096760459805705,0.251577195494833,0.174168827650269,2.05132174788095,0.077408367844564,0.019352091961141,4.47033324302357,6.9861051979719
2019-03-31,Provincia de SORIA,0.0112820975675798,0.0112820975675798,0.112820975675798,0,0.0338462927027393,0,0.0338462927027393,0.0225641951351595,0.440001805135611,0.282052439189494,1.15077395189314,0.0338462927027393,0.0112820975675798,4.54668531973465,6.37438512568257
2019-03-31,42173 Soria,0,0,0.177673993603736,0,0.0761459972587441,0,0.0761459972587441,0.025381999086248,0.355347987207472,0.177673993603736,1.75135793695111,0.0507639981724961,0,4.97487182090462,7.41154373318443
2019-03-31,Provincia de VALLADOLID,0,0.00384951476866341,0.0904635970635901,0,0.0481189346082926,0.00769902953732682,0.0404199050709658,0.0500436919926243,0.538932067612877,0.302186909340078,2.23656808059344,0.0577427215299512,0.0211723312276488,5.30655610860251,8.3534470479996
2019-03-31,47186 Valladolid,0,0.00670214334544187,0.100532150181628,0,0.0569682184362559,0.0100532150181628,0.0469150034180931,0.0703725051271397,0.425586102435559,0.191011085345093,2.77803841668566,0.0703725051271397,0.0335107167272094,4.48373389810061,8.02581665616664
2019-03-31,Provincia de ZAMORA,0,0,0.0579579109650572,0,0.0463663287720457,0,0.0463663287720457,0.0463663287720457,0.394113794562389,0.214444270570712,1.39098986316137,0.0695494931580686,0.0579579109650572,3.70351051066715,5.76681214102319
2019-03-31,49275 Zamora,0,0,0.0651402143113051,0,0.0488551607334788,0,0.0488551607334788,0.0977103214669576,0.179135589356089,0.0651402143113051,1.84021105429437,0.113995375044784,0.113995375044784,4.4621046803244,6.92114777057617
2019-03-31,CASTILLA - LA MANCHA,0.00245958532375276,0.00245958532375276,0.0742794767773332,0,0.0619815501585695,0.00491917064750551,0.057062379511064,0.114124759022128,0.843145848982445,0.618339750391443,1.61840714302931,0.0816582327485915,0.0442725358275496,5.51340646172418,8.35619517891762
2019-03-31,Provincia de ALBACETE,0,0,0.0875911656580802,0,0.0747101118848331,0.00257621075464942,0.0721339011301837,0.193215806598706,0.607985738097262,0.489480043383389,2.17432187692411,0.0515242150929883,0.0334907398104424,4.89737664458854,8.12021629865496
2019-03-31,02003 Albacete,0,0,0.103848750064905,0,0.0865406250540879,0,0.0865406250540879,0.363470625227169,0.507705000317316,0.380778750237987,3.53662687721039,0.0519243750324527,0.0173081250108176,5.40013500337509,10.0675593812922
2019-03-31,02037 Hellín,0,0,0.0659935326338019,0,0.0329967663169009,0,0.0329967663169009,0.164983831584505,0.791922391605623,0.659935326338019,1.81482214742955,0.131987065267604,0.0329967663169009,5.01550848016894,8.05121098132383
2019-03-31,Provincia de CIUDAD REAL,0.00403420196425294,0,0.0564788274995411,0,0.0504275245531617,0.00605130294637941,0.0443762216067823,0.0544617265174146,0.401403095443167,0.252137622765809,1.33935505213198,0.0242052117855176,0.0322736157140235,4.40534854496421,6.36798780057326
2019-03-31,13005 Alcázar de San Juan,0,0,0.032705389848247,0,0,0,0,0.065410779696494,0.425170068027211,0.163526949241235,1.34092098377813,0.163526949241235,0,4.48063840920984,6.50837257980115
2019-03-31,13034 Ciudad Real,0,0,0.0535145693415032,0,0.0802718540122548,0.0133786423353758,0.066893211676879,0.107029138683006,0.454873839402777,0.334466058384395,2.32788376635539,0.0133786423353758,0.0267572846707516,5.21767051079656,8.28137960559763
2019-03-31,13071 Puertollano,0,0,0.0425215265228022,0,0,0,0,0.0637822897842033,0.297650685659615,0.148825342829808,1.65833953438928,0.0425215265228022,0.0425215265228022,5.23014776230467,7.37748485170618
2019-03-31,13082 Tomelloso,0,0,0.083628355587768,0,0.027876118529256,0,0.027876118529256,0.083628355587768,0.250885066763304,0.13938059264628,1.33805368940429,0,0.055752237058512,4.32079837203468,6.16062219496557
2019-03-31,13087 Valdepeñas,0,0,0.0997439904245769,0,0.199487980849154,0.0332479968081923,0.166239984040962,0.0664959936163846,0.265983974465538,0.199487980849154,1.56265584998504,0.0664959936163846,0.0664959936163846,5.58566346377631,7.91302324034977
2019-03-31,Provincia de CUENCA,0.0101869820556311,0.0101869820556311,0.0713088743894178,0,0.0764023654172333,0.00509349102781556,0.0713088743894178,0.162991712890098,0.748743181088887,0.514442593809371,1.38033606853802,0.0356544371947089,0.0203739641112622,4.78788156614662,7.30406613388751
2019-03-31,16078 Cuenca,0,0,0.146279027244469,0,0.091424392027793,0,0.091424392027793,0.438837081733406,0.822819528250137,0.365697568111172,2.46845858475041,0.0548546352166758,0.0182848784055586,5.65002742731761,9.69098555494606
2019-03-31,Provincia de GUADALAJARA,0,0,0.069831860398352,0,0.0853500515979857,0.00387954779990844,0.0814705037980773,0.155181911996338,0.969886949977111,0.709957247383245,1.72251922315935,0.166820555396063,0.0232772867994507,6.28874698365159,9.48161482297623
2019-03-31,19046 Azuqueca de Henares,0,0,0,0,0.114256334085521,0,0.114256334085521,0.257076751692422,0.914050672684167,0.485589419863464,2.42794709931732,0.314204918735182,0.0285640835213802,8.59778913993545,12.6538889999714
2019-03-31,19130 Guadalajara,0,0,0.0931630003144251,0,0.0698722502358188,0.0116453750393031,0.0582268751965157,0.267843625903972,0.652141002200976,0.326070501100488,2.38730188305714,0.163035250550244,0.0232907500786063,5.76446064445505,9.42110840679624
2019-03-31,Provincia de TOLEDO,0.00143917195802223,0.0043175158740667,0.0820328016072673,0,0.0503710185307781,0.00575668783208893,0.0446143306986892,0.0834719735652895,1.26934966697561,0.946975148378629,1.53559647920972,0.120890444473868,0.0733977698591339,6.56550247249742,9.78636931455118
2019-03-31,45165 Talavera de la Reina,0,0,0.0959037126724768,0,0.0719277845043576,0,0.0719277845043576,0.0959037126724768,0.419578742942086,0.203795389429013,1.46253161825527,0.155843533092775,0.0959037126724768,4.19578742942086,6.59338024623278
2019-03-31,45168 Toledo,0,0,0.0942584803176511,0,0.0353469301191192,0.0117823100397064,0.0235646200794128,0.0589115501985319,1.14288407385152,0.824761702779447,2.78062516937071,0.106040790357357,0.141387720476477,6.53918207203704,10.8986367867284
2019-03-31,CATALUÑA,0.00117260528269103,0.00651447379272795,0.0981079753184829,0.000521157903418236,0.0944598699945552,0.0158953160542562,0.078564553940299,0.803104329167501,1.14654738752012,0.792420592147427,5.90146180883225,0.319209215843669,0.0857304751122998,6.71564074344738,15.1724700422151
2019-03-31,Provincia de BARCELONA,0.00105921375622089,0.00706142504147263,0.100978378093059,0.000353071252073632,0.0995660930847641,0.0160647419693502,0.0835013511154139,0.98630454266769,1.05850761371675,0.689195084047729,7.08137356721479,0.377433168466712,0.0789114248384567,6.64674285591215,16.4382913540441
2019-03-31,08015 Badalona,0.00907276356378153,0.00453638178189076,0.335692251859917,0,0.0907276356378153,0.0181455271275631,0.0725821085102522,1.55144256940664,0.644166213028488,0.35837416076937,3.71983306115043,0.317546724732354,0.0317546724732354,6.49156232988568,13.1963346035202
2019-03-31,08252 Barberà del Vallès,0,0,0.423075760780877,0,0.181318183191804,0.0604393943972681,0.120878788794536,0.513734852376779,1.08790909915083,0.483515155178145,3.23350760025385,0.241757577589073,0,6.31591671451452,11.9972197878577
2019-03-31,08019 Barcelona,0.000610962375714979,0.00794251088429472,0.518096094606302,0,0.13013498602729,0.0158850217685894,0.114249964258701,2.16830547141246,1.43331773342734,0.758204308262289,16.3957863146872,0.790585314175183,0.085534732600097,8.62862163222265,30.1589357524185
2019-03-31,08056 Castelldefels,0,0,0.35818757089129,0,0.0298489642409408,0.0149244821204704,0.0149244821204704,0.34326308877082,1.41782580144469,1.25365649811952,3.07444331681691,0.208942749686586,0.0149244821204704,8.8800668616799,14.3275028356516
2019-03-31,08266 Cerdanyola del Vallès,0,0.0174206922983119,0.191627615281431,0,0.0871034614915597,0.0348413845966239,0.0522620768949358,0.470358692054422,1.0278208456004,0.818772538020661,2.35179346027211,0.174206922983119,0.0348413845966239,4.44227653606954,8.79744961064753
2019-03-31,08073 Cornellà de Llobregat,0.0112877009210764,0.0112877009210764,0.586960447895973,0,0.0677262055264584,0.0112877009210764,0.056438504605382,0.880440671843959,0.756275961712119,0.440220335921979,4.48121726566733,0.293480223947986,0.0677262055264584,6.71618204804046,13.8725844320029
2019-03-31,08077 Esplugues de Llobregat,0,0,0.235646958011997,0,0.0214224507283633,0,0.0214224507283633,0.70694087403599,1.37103684661525,1.00685518423308,5.5484147386461,0.342759211653813,0,5.82690659811482,14.0531276778063
2019-03-31,08089 Gavà,0,0,0.256569241624083,0,0.128284620812042,0,0.128284620812042,0.342092322165444,0.833850035278271,0.620042333924868,3.01468858908298,0.235188471488743,0.0213807701353403,7.16255799533899,11.9946120459259
2019-03-31,08096 Granollers,0,0,0.734394124847001,0,0.0979192166462668,0.0163198694410445,0.0815993472052224,0.505915952672379,1.14239086087311,0.685434516523868,3.13341493268054,0.114239086087311,0.0652794777641779,7.13178294573643,12.9253365973072
2019-03-31,08101 Hospitalet de Llobregat (L'),0,0.0150987267998626,0.558652891594916,0,0.117015132698935,0.0226480901997939,0.0943670424991413,1.40040691068726,0.834204655692409,0.566202254994848,6.4282829350415,0.388792215096462,0.08681767909921,6.40186016314174,16.2311313098523
2019-03-31,08102 Igualada,0,0,0.400330272474792,0,0.0250206420296745,0,0.0250206420296745,0.400330272474792,0.525433482623164,0.375309630445117,2.87737383341257,0.175144494207721,0.0750619260890234,6.58042885380439,11.0591237771161
2019-03-31,08113 Manresa,0,0.0128676943665234,0.591913940860077,0,0.231618498597421,0.0386030830995702,0.193015415497851,0.56617855212703,1.27390174228582,1.01654785495535,2.8051573719021,0.064338471832617,0.0257353887330468,7.2573796227192,12.8290912834238
2019-03-31,08121 Mataró,0,0.0155927182006003,0.537948777920711,0,0.0857599501033018,0.0155927182006003,0.0701672319027014,0.880988578333918,0.725061396327915,0.397614314115308,3.46937979963357,0.311854364012006,0.0935563092036019,7.45331929988695,13.5734611936226
2019-03-31,08124 Mollet del Vallès,0,0,0.292295101134105,0,0.077945360302428,0,0.077945360302428,0.448185821738961,0.701508242721852,0.311781441209712,2.31887446899723,0.097431700378035,0.077945360302428,6.58638294555517,10.6005690011302
2019-03-31,08125 Montcada i Reixac,0.0275945804244046,0.0551891608488093,0.579486188912498,0,0.0827837412732139,0,0.0827837412732139,0.220756643395237,1.1865669582494,0.77264825188333,3.11818758795773,0.331134965092856,0.0275945804244046,11.2033996523083,16.8326940588868
2019-03-31,08169 Prat de Llobregat (El),0,0,0.263161968451524,0,0.0928806947475967,0,0.0928806947475967,0.572764284276846,0.603724515859379,0.27864208424279,19.0405424232573,0.882366600102169,1.16100868434496,12.6317744856732,35.248223656713
2019-03-31,08180 Ripollet,0,0,0.258631837579206,0,0.0517263675158412,0,0.0517263675158412,0.206905470063365,0.284495021337127,0.103452735031682,1.93973878184404,0.103452735031682,0.0517263675158412,4.83641536273115,7.73309194361826
2019-03-31,08184 Rubí,0,0.0129092223484457,0.309821336362698,0,0.0903645564391201,0.0129092223484457,0.0774553340906744,0.413095115150263,1.53619745946504,0.761644118558298,1.87183724052463,0.142001445832903,0.0516368893937829,5.91242383558814,10.340287101105
2019-03-31,08187 Sabadell,0,0.00936136750856565,0.294883076519818,0,0.107655726348505,0.0187227350171313,0.0889329913313737,0.411900170376889,0.608488888056767,0.285521709011252,2.63054426990695,0.14978188013705,0.0702102563142424,5.34534084739099,9.62816648255977
2019-03-31,08194 Sant Adrià de Besòs,0,0.0269563576569534,0.404345364854301,0,0.0539127153139068,0,0.0539127153139068,2.42607218912581,1.53651238644634,0.350432649540394,5.87648596921584,0.808690729708602,0.296519934226487,12.8042698870529,24.2337655336011
2019-03-31,08200 Sant Boi de Llobregat,0,0.0119610071167992,0.334908199270379,0,0.107649064051193,0.0239220142335985,0.0837270498175946,0.31098618503678,0.514323306022367,0.334908199270379,3.157705878835,0.299025177919981,0.0239220142335985,6.73404700675797,11.4945278392441
2019-03-31,08205 Sant Cugat del Vallès,0,0.0109882864866053,0.285695448651737,0,0.0988945783794475,0.0109882864866053,0.0879062918928422,0.329648594598158,1.06586378920071,0.97795749730787,3.18660308111553,0.18680087027229,0.0219765729732106,6.23035843790519,11.4168296595829
2019-03-31,08211 Sant Feliu de Llobregat,0,0,0.200624164065983,0,0.0222915737851092,0,0.0222915737851092,0.312082032991529,0.958537672759697,0.757913508693714,1.60499331252786,0.156041016495765,0.0222915737851092,4.81497993758359,8.09184128399465
2019-03-31,08217 Sant Joan Despí,0,0,0.351668962283504,0,0.117222987427835,0.0293057468569587,0.0879172405708759,0.351668962283504,0.64472643085309,0.293057468569587,1.52389883656185,0.410280455997421,0,4.7475309908273,8.14699762623451
2019-03-31,08231 Sant Pere de Ribes,0,0,0.227872001041701,0,0.0651062860119145,0,0.0651062860119145,0.162765715029786,1.10680686220255,1.04170057619063,1.17191314821446,0.0651062860119145,0,3.84127087470295,6.64084117321527
2019-03-31,08245 Santa Coloma de Gramenet,0,0.00838820618210796,0.469739546198046,0,0.0503292370926477,0.0167764123642159,0.0335528247284318,0.847208824392904,0.7381621440255,0.36908107201275,3.1623537306547,0.45296313383383,0.0167764123642159,5.1671350081785,10.9130562429225
2019-03-31,08279 Terrassa,0,0.00453399590126771,0.321913708990007,0,0.0861459221240864,0.0317379713088739,0.0544079508152125,0.39445764341029,0.498739549139448,0.303777725384936,2.49823174159851,0.149621864741834,0.0272039754076062,4.96472551188814,8.94557391320118
2019-03-31,08298 Vic,0,0,0.497684684294802,0,0.151469251741896,0.0216384645345566,0.12983078720734,0.281300038949236,0.562600077898472,0.367853897087463,2.27203877612845,0.0865538581382265,0.0216384645345566,6.49153936036699,10.3648245120526
2019-03-31,08301 Viladecans,0,0,0.345288315743646,0,0.135112819204035,0.015012535467115,0.12010028373692,0.420350993079221,0.420350993079221,0.345288315743646,4.2935851435949,0.180150425605381,0,6.45539025085947,12.2502289411659
2019-03-31,08305 Vilafranca del Penedès,0,0,0.478035525587481,0,0.150958587027625,0,0.150958587027625,0.855431993156544,1.03155034468877,0.805112464147336,4.35263925929653,0.100639058018417,0,6.94409500327077,13.9133497710461
2019-03-31,08307 Vilanova i la Geltrú,0,0,0.447187192558805,0,0.104343678263721,0,0.104343678263721,0.402468473302925,1.37137405718034,1.13287422114897,3.11540410815968,0.178874877023522,0,6.67799540887816,12.2976477953671
2019-03-31,Provincia de GIRONA,0.00129694284632265,0.0025938856926453,0.106349313398457,0,0.0726287993940683,0.0142663713095491,0.0583624280845192,0.282733540498337,1.7353095283797,1.39680744548949,2.96221746100093,0.193244484102075,0.123209570400652,7.21618999693922,12.6957735226524
2019-03-31,17023 Blanes,0,0,0.486829968227939,0,0.256226299067336,0.102490519626935,0.153735779440402,0.461207338321205,1.12739571589628,0.922414676642411,2.69037614020703,0.128113149533668,0.0256226299067336,7.96863790099416,13.1444091421544
2019-03-31,17066 Figueres,0,0,0.771638016032923,0,0.0857375573369915,0.0214343893342479,0.0643031680027436,0.514425344021949,0.964547520041154,0.471556565353453,3.5366742401509,0.235778282676727,0.257212672010974,8.87383718437862,15.2398508166502
2019-03-31,17079 Girona,0,0,0.451635706711699,0,0.0883635078348977,0.00981816753721086,0.0785453402976868,0.883635078348977,1.2665436123002,0.883635078348977,5.12508345442407,0.186545183207006,0.0196363350744217,8.54180575737344,16.5632486352747
2019-03-31,17095 Lloret de Mar,0,0,0.390899851458056,0,0.0781799702916113,0.0260599900972038,0.0521199801944075,0.286659891069241,1.3811794751518,1.17269955437417,2.11085919787351,0.234539910874834,0.182419930680426,5.96773773225966,10.6324759596591
2019-03-31,17114 Olot,0,0,0.53934370387192,0,0.0567730214602021,0,0.0567730214602021,0.198705575110707,1.95866924037697,1.47609855796525,1.56125809015556,0.113546042920404,0,4.68377427046667,9.11206994436244
2019-03-31,17155 Salt,0,0,0.350742937312671,0,0,0,0,0.446400102034309,0.924685925642497,0.542057266755947,4.43211529876921,0.127542886295517,0.0318857215738792,7.42937312671386,13.7427459983419
2019-03-31,Provincia de LLEIDA,0,0.00459844112845745,0.0965672636976065,0,0.0942680431333778,0.0160945439496011,0.0781734991837767,0.229922056422873,0.655277860805187,0.446048789460373,2.23944082955878,0.075874278619548,0.0482836318488033,6.7229209298048,10.1671533350194
2019-03-31,25120 Lleida,0,0.00719652264026023,0.568525288580558,0,0.165520020725985,0.0215895679207807,0.143930452805205,0.611704424422119,0.906761852672788,0.604507901781859,3.87892570310026,0.107947839603903,0.0431791358415614,9.34108638705777,15.6308471746452
2019-03-31,Provincia de TARRAGONA,0.00248550947973316,0.00745652843919947,0.0708370201723949,0.00248550947973316,0.079536303351461,0.0161558116182655,0.0633804917331955,0.321873477625444,1.46769334778243,1.12717854905899,2.3910601195033,0.161558116182655,0.118061700287325,6.71708936897885,11.3401370012825
2019-03-31,43038 Cambrils,0,0,0.354003186028674,0,0.0590005310047791,0,0.0590005310047791,0.236002124019116,1.35701221310992,1.26851141660275,1.77001593014337,0.0590005310047791,0.0590005310047791,6.10655495899463,10.00059000531
2019-03-31,43123 Reus,0.00958102191179711,0,0.450308029854464,0,0.172458394412348,0.0287430657353913,0.143715328676957,0.689833577649392,1.43715328676957,0.555699270884232,2.79765839824476,0.239525547794928,0.162877372500551,7.42529198164276,13.3846876107806
2019-03-31,43148 Tarragona,0,0.0148682303088875,0.364271642567743,0,0.0743411515444374,0.00743411515444374,0.0669070363899937,0.683938594208824,1.02590789131324,0.721109169981043,4.23744563803293,0.304798721332193,0.141248187934431,9.77586142809352,16.6226814853362
2019-03-31,43155 Tortosa,0,0,0.359582883854729,0,0.11986096128491,0.0898957209636821,0.0299652403212274,0.0599304806424548,0.779096248351912,0.599304806424548,1.8578448999161,0.0599304806424548,0.11986096128491,5.18398657557234,8.5400934915498
2019-03-31,43163 Vendrell (El),0,0,0.372281018986332,0,0.106366005424666,0,0.106366005424666,0.425464021698665,2.23368611391799,1.80822209221933,1.78163059086316,0.106366005424666,0.159549008136999,8.24336542041164,13.4287081848641
2019-03-31,COMUNITAT VALENCIANA,0.00219834288913017,0.00539593254604679,0.0911313052221236,0.000199849353557289,0.0813386868978164,0.00759427543517696,0.0737444114626395,0.242417265864991,1.04581166716529,0.827975871787846,3.23376238991049,0.165675114098992,0.0865347700903059,6.2175132385208,11.1719785625595
2019-03-31,Provincia de ALICANTE/ALACANT,0.00107603071637283,0.00322809214911849,0.08554444195164,0,0.0823163498025215,0.00807023037279622,0.0742461194297252,0.19207148287255,1.21860478629223,1.03137544164336,2.98275714578548,0.181849191067008,0.0957667337571818,6.29800778293017,11.1412220373243
2019-03-31,03009 Alcoy/Alcoi,0,0,0.0339017527206157,0,0.0339017527206157,0,0.0339017527206157,0.0847543818015391,0.474624538088619,0.38987015628708,1.00010170525816,0.0847543818015391,0,4.93270502084958,6.64474353324067
2019-03-31,03014 Alicante/Alacant,0,0,0.0895824561717833,0,0.0776381286822122,0.00597216374478555,0.0716659649374267,0.32249684221842,0.937629707931332,0.788325614311693,4.98675672689594,0.352357660942348,0.170206666726388,6.88590479773774,13.8225729873062
2019-03-31,03031 Benidorm,0,0.0145515926718179,0.320135038779994,0,0.101861148702726,0.0145515926718179,0.0873095560309076,0.320135038779994,0.698476448247261,0.509305743513628,7.15938359453442,0.305583446108177,0.320135038779994,8.41082056431077,17.6510819109152
2019-03-31,03063 Dénia,0,0,0.094863159891856,0,0.094863159891856,0.047431579945928,0.047431579945928,0.094863159891856,0.71147369918892,0.569178959351136,3.08305269648532,0.35573684959446,0.11857894986482,7.13845278186216,11.6918844566713
2019-03-31,03065 Elche/Elx,0,0.00430076080458633,0.0731129336779676,0,0.0731129336779676,0.00430076080458633,0.0688121728733813,0.236541844252248,0.907460529767716,0.791339988043885,3.09654777930216,0.215038040229317,0.107519020114658,6.59736707423543,11.3110009160621
2019-03-31,03066 Elda,0,0,0.0190049032650424,0,0.114029419590254,0,0.114029419590254,0.0380098065300848,0.646166711011441,0.437112775095975,1.53939716446843,0.209053935915466,0.0190049032650424,5.22634839788666,7.81101524193242
2019-03-31,03099 Orihuela,0,0,0.0904229209186969,0,0.064587800656212,0.0129175601312424,0.0516702405249696,0.180845841837394,2.07972718113003,1.88596377916139,2.40266618441109,0.180845841837394,0.064587800656212,5.2703645335469,10.3340481049939
2019-03-31,03104 Petrer,0,0,0,0,0,0,0,0.0583498657953087,0.933597852724939,0.816898121134321,1.16699731590617,0.262574396078889,0.0291749328976543,3.90944100828568,6.36013537168865
